TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.520.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.20.50.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.20.25.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.10.280.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.1650.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.140.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1250.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.290.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.1100.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.109.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.25.40.270	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.30.30.280	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
4.10.93.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.70.640	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.3330.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.390.30	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.20.80.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.1210.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.1390.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.1170.40	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.700.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.60.370.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
4.10.1050.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.1170.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1270.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.50.40	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.50.1810	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.860.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.1720.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.920.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
4.10.720.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.10.460	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.60.11.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.20.160.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.130.10.110	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.950.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.360.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
4.10.280.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.8.100	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
